seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000163,no_staged_alignment_recovery,1,346,2.7680000000000002,0.04212951747619009,0.042105641356775525,0.04211757941648281,0.042105641356775525,0.0008309734771282648,0.0009444437448291656,0.0008877086109787152,0.0009444437448291656,0.04638862650833088,248.89668075237432,2.788930456492787,31.128062514403364,0.0,31,0.03382138522325697,0.05474143102765083,0.09439646349304673,0.10711158066987991,0.45522060706091755,0.6913735411759746,0.6623517006118863,0.8841272671787725,0.9437931405671071,0.9441094712025857,1,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000164,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.019641421403230976,0.01926087938088696,0.01945115039205897,0.019641421403230976,2.829192976333927,266.10836427348175,14.847344704490466,15.94345740079513,0.0,1490,0.0477691419396433,0.054537370800971985,0.10399418492102995,0.10707779973745346,0.45403700856491924,0.6944447103515268,0.6655468364432454,0.8890112939476967,0.9456292532756925,0.9457380340993404,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000165,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01363679632394806,0.013571220824229305,0.013604008574088684,0.01363679632394806,2.34041268174242,491.1341492603937,15.249752823427206,16.386571200459052,0.0,1489,0.04425075946754078,0.05391167849302292,0.10306962856382597,0.10707548260688782,0.4535396783798933,0.6948635752871632,0.6656501698866486,0.8893193477019667,0.9460923407226801,0.9462084567919373,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000166,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.011556511062361365,0.011920896668086534,0.01173870386522395,0.011920896668086534,1.5988781720494287,493.5476023354409,15.542695394030433,16.690142704999122,0.0,1490,0.041373647754371634,0.05590985715389252,0.10220598547457485,0.10704633593559265,0.45322700530290605,0.6950715342909097,0.6656288369745016,0.8894022818282247,0.9463663113862276,0.9464945049956441,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000167,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.015692323086959382,0.016152991003351887,0.015922657045155636,0.016152991003351887,1.6746108822510837,85.68434332403176,15.566824441334195,16.626781779796204,0.0,1498,0.04404746624873951,0.05584647133946419,0.10255545252293814,0.10709135234355927,0.45301952803507445,0.6952427230402827,0.6656442449986935,0.889503462947905,0.9465715730190277,0.9467002708464861,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000168,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.008083396511468716,0.008494830471119687,0.0082891134912942,0.008494830471119687,1.780277075592834,111.78620564605458,15.20829294235471,16.342020623080952,0.0,1489,0.039055083441198804,0.05547097697854042,0.10316162042989163,0.10706165432929993,0.45245964420959356,0.6957038628309965,0.66580517295748,0.8898705026507377,0.9471068903803825,0.947239827401936,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000169,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.011705869337732109,0.011736924057362387,0.011721396697547248,0.011736924057362387,2.56222364144912,85.90296016203669,15.021264408484335,16.065523431534046,0.0,1496,0.0423620947037125,0.05327273905277252,0.10347742629732239,0.10707022249698639,0.4523264246061444,0.695846737138927,0.6658780829235912,0.8900090863928198,0.9472509693726897,0.9473801025748253,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000170,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01567173837049123,0.016113398276403647,0.015892568323447438,0.016113398276403647,2.7904259653552304,57.5062134071645,14.989739958149084,16.021098151662347,0.0,1497,0.0456486908099032,0.053696516901254654,0.10275737070085597,0.10704629868268967,0.4529599811322987,0.6953327527269721,0.6657516429945827,0.8896415273845196,0.9466430084407329,0.9467666684091092,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000171,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.0124270039629609,0.013148642383894538,0.012787823173427719,0.013148642383894538,1.5806083178355352,76.84356179668805,15.39927749599105,16.480832102732897,0.0,1495,0.0420444667263655,0.055778082460165024,0.10284976385621121,0.10708627849817276,0.4526230375282466,0.6955584948882461,0.6657353223487735,0.8897362377494573,0.9469475789740681,0.947081946581602,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000172,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.014371853973848893,0.01394878585239175,0.01416031991312032,0.014371853973848893,2.4176256356267434,535.5390556305525,15.01723737088264,16.136722493896727,0.0,1489,0.04413794830790721,0.053966034203767776,0.10261057248775614,0.10708737373352051,0.4530908084474504,0.6952262413129211,0.665731908120215,0.8895765663683415,0.9465143049880862,0.9466372976079583,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000173,no_staged_alignment_recovery,1,1200,9.6,0.04431356687507684,0.04401728785078404,0.04416542736293044,0.04401728785078404,0.0008070126688744151,0.0008760402808143479,0.0008415264748443815,0.0008760402808143479,0.16878284782115588,0.0,0.0,0.0,0.0,5,0.02689591040601954,0.05282438173890114,0.10216785460400085,0.10572309046983719,0.4522093130648136,0.695090040564537,0.6642761192719142,0.8879728524386883,0.9471861832340558,0.9473795716961225,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000174,no_staged_alignment_recovery,0,1600,12.8,0.043357561435585334,0.04348594191960953,0.04342175167759743,0.043357561435585334,0.0014172062085635064,0.0015448287815847746,0.0014810174950741404,0.0015448287815847746,0.06929423372770147,0.0,0.0,0.0,0.0,5,0.02440086745598819,0.05387108772993088,0.10150328182964585,0.10533350706100464,0.45250267427414653,0.6947956409677863,0.6641646915301681,0.8877120323851705,0.946876608543098,0.947076267376542,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000175,no_staged_alignment_recovery,0,1600,12.8,0.04297242272886176,0.04318484988018567,0.043078636304523715,0.04297242272886176,0.00268709750240871,0.0024643832597603097,0.00257574038108451,0.00268709750240871,0.10558514466346934,0.0,0.0,0.0,0.0,4,0.02385675843426725,0.05364236980676651,0.10128576499642804,0.10607746243476868,0.45270342357456683,0.6946820370852947,0.6642086752876639,0.8877117182314396,0.9466976104676723,0.9468932343274354,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000176,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.015016941325372606,0.0156282864857989,0.015322613905585753,0.0156282864857989,1.5589481150961868,87.91463631363465,15.586662104035868,16.636864153740753,0.0,1499,0.04395070651225978,0.05580634996294975,0.10263838820101227,0.10706796497106552,0.4529330511391163,0.6953188237920404,0.6656684008985758,0.8895638085901737,0.946656204238534,0.9467851585522294,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000177,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01905536588201714,0.019054977702197474,0.019055171792107306,0.01905536588201714,2.8696945650968377,280.699261318954,15.242757649200012,16.29152454156314,0.0,1497,0.04815569305967074,0.054402582347393036,0.1044588959403336,0.10709121823310852,0.45397644078359006,0.6945189404860139,0.6655940536037087,0.8890932386368513,0.9457012629136443,0.9458055863156914,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000178,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.010963795784674657,0.010331346345400774,0.010647571065037716,0.010963795784674657,2.5037597936503033,70.23339560602031,14.936128866428549,16.006568108697707,0.0,1493,0.041314462342998015,0.05336770415306091,0.1032142349886999,0.10708025097846985,0.4524758911319077,0.6957351888716221,0.6658647641912103,0.8899474865198136,0.9471071420609951,0.9472343598306179,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000179,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01002611234784184,0.01006370414373141,0.010044908245786625,0.01006370414373141,2.5560046226687767,330.98562507627935,14.972570846950925,16.099538545108523,0.0,1488,0.04022683208168019,0.05338989570736885,0.10322173491178546,0.10704773664474487,0.4524416488222778,0.6957323959097266,0.6658380584046245,0.8899135505780578,0.9471308206021786,0.9472604911029339,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000180,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.012279818082298425,0.012558044343322451,0.012418931212810437,0.012558044343322451,1.5152440262806155,55.80053924646603,14.926802350135222,16.039545842992855,0.0,1489,0.04482764732732903,0.05399123951792717,0.1030740803226945,0.10705817490816116,0.45376714047044514,0.6946629371494055,0.6655900398269295,0.8891585091501475,0.9458721014112235,0.9459874784573913,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000181,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.014615611869332438,0.013985465667790773,0.014300538768561605,0.014615611869332438,2.473948405211662,623.7166812569316,15.066816801397751,16.20087828107285,0.0,1488,0.04409529448428657,0.053933534771203995,0.10266086935080239,0.10708333551883698,0.452992034163326,0.6953096439689398,0.6657531286776066,0.8896387453749776,0.9466098607331515,0.9467327902838588,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000182,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.015017602362234336,0.014496269690032964,0.014756936026133649,0.015017602362234336,2.651632278766398,142.20835894133975,14.997009505958227,16.061054357117243,0.0,1494,0.04481107772589894,0.05378340929746628,0.10312006253836443,0.10706644505262375,0.4532041984423995,0.6951650593802333,0.6657428042218089,0.8895618196204305,0.9464206627756357,0.9465377440676093,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000183,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.009763435640935058,0.009317886459403216,0.009540661050169137,0.009763435640935058,2.703868971903894,139.27805295495287,14.998777925391405,16.062948246737783,0.0,1494,0.039795170462748504,0.05312260612845421,0.10458486389601603,0.10703175514936447,0.45178002744913104,0.6963096418976784,0.6659927888587117,0.8903441496193409,0.9477949097007513,0.9479238513112068,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000184,no_staged_alignment_recovery,0,1600,12.8,0.04282712360009415,0.043054005869596595,0.04294056473484537,0.04282712360009415,0.003029774773007708,0.002725537094977047,0.0028776559339923776,0.003029774773007708,0.11746818091801237,0.0,0.0,0.0,0.0,4,0.023194704577326773,0.05361329764127731,0.10165492969565093,0.10638128966093063,0.45252621682360766,0.6948644109070301,0.664271205663681,0.8878672316297889,0.9468874674290418,0.9470787310227752,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000185,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.010522876261174218,0.010206282200869827,0.010364579231022023,0.010522876261174218,1.5210390108099092,438.40480274764786,15.628772195328924,16.782574169480725,0.0,1490,0.04021727071783971,0.05556450039148331,0.10258728070752113,0.10709201544523239,0.4527716358937323,0.695440062135458,0.6657197151333094,0.8896648129448295,0.9468019423261285,0.9469331715255975,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000186,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01107588455358305,0.011067905642496524,0.011071895098039786,0.01107588455358305,2.5261827449349776,95.08043200350734,14.985512555088631,16.038006747920942,0.0,1495,0.04158193959388882,0.054906152188777924,0.1039439426746685,0.10705427825450897,0.4520889796502888,0.6960381190478802,0.6659194055572152,0.8901396721974015,0.9474831360951066,0.9476135669276118,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000187,no_staged_alignment_recovery,0,1600,12.8,0.042662542693863964,0.04296919149860831,0.04281586709623614,0.042662542693863964,0.003439040872475402,0.003610601214438332,0.0035248210434568666,0.003610601214438332,0.17959266984220937,470.21442149990065,2.0583851901348034,21.810704001428377,0.0,151,0.021534535340906588,0.054403796792030334,0.10170301862293854,0.10704610496759415,0.45247764125466344,0.6949157062172889,0.6642962777242064,0.8879255710542202,0.9469239823892712,0.9471123529225588,1,INSERTION,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000188,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.017470607592985972,0.017518588364501937,0.017494597978743955,0.017518588364501937,1.6933945299034538,197.31059030575673,15.682493614314733,16.739152623684838,0.0,1499,0.04482674888073234,0.05599666014313698,0.10241577999782749,0.10709121078252792,0.45322160368785264,0.6950582429394125,0.6655710884183645,0.8893433924391866,0.9463742564618588,0.9465026934072376,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000189,no_staged_alignment_recovery,0,1600,12.8,0.04308358489359465,0.04334192323442243,0.04321275406400854,0.04308358489359465,0.002776911800063745,0.002412622853723209,0.002594767326893477,0.002776911800063745,0.127447206744009,0.0,0.0,0.0,0.0,5,0.02486054402485024,0.053778842091560364,0.10159477891240386,0.10607756674289703,0.4525406664796174,0.6948538473248482,0.6642999162524938,0.8878899240866304,0.9468653214350343,0.947058438397944,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000190,no_staged_alignment_recovery,0,1600,12.8,0.04272944765681548,0.04296333978795491,0.0428463937223852,0.04272944765681548,0.0028102294653691183,0.002978312974098122,0.00289427121973362,0.002978312974098122,0.1269537080522324,0.0,0.0,0.0,0.0,5,0.022042789715051185,0.05327146127820015,0.10076817512337584,0.10627194494009018,0.4529252645000815,0.6944112196192145,0.6640451743081212,0.8874018435552716,0.9464563228562475,0.9466576504334807,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000191,no_staged_alignment_recovery,1,290,2.32,0.03715917608961006,0.03683837268772652,0.03699877438866829,0.03683837268772652,0.000518152327059417,0.000890768893608731,0.0007044606103340739,0.000890768893608731,0.7314228613536303,88.54974584108102,0.30534395117614144,14.758290973513503,0.0,6,0.03790690418942992,0.05552985146641731,0.08268878655829306,0.10536091029644012,0.4617509196544516,0.6851665122755642,0.6604970699754255,0.8791342007702795,0.9370993719018739,0.9375002234146512,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000192,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.012621024956251052,0.012005612005877318,0.012313318481064185,0.012621024956251052,0.8773829508616484,387.7072058987229,15.807663001308738,16.872755705199452,0.0,1499,0.04233301256113919,0.055514976382255554,0.10334077305393294,0.10708818584680557,0.4523483424447477,0.6957791147008539,0.6657679354026914,0.8898742405325174,0.9472156580165029,0.9473499175533653,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000193,no_staged_alignment_recovery,0,1600,12.8,0.04274880517287136,0.043032680723187125,0.04289074294802924,0.04274880517287136,0.0028238427821794007,0.0029017229063892465,0.0028627828442843234,0.0029017229063892465,0.14743758245468921,0.0,0.0,0.0,0.0,3,0.022279650629498063,0.05420417711138725,0.1006613672011008,0.10596618056297302,0.45296986455097793,0.6943674505129457,0.6640351903438568,0.8873706861585379,0.9464064612984657,0.9466087714582682,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000194,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023142522637674103,0.023284225756025588,0.023213374196849844,0.023284225756025588,3.2135388593709138,284.27206302410605,15.88175110216627,16.974483475929212,0.0,1497,0.0505082160665188,0.05500725284218788,0.10449353129894007,0.10708516091108322,0.45432082092389464,0.6941643235087395,0.6654499376565218,0.8887585247308016,0.945358599498868,0.9454645863547921,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000195,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.009111082419489512,0.009535371559064051,0.009323226989276782,0.009535371559064051,1.654921249793953,250.43713080207604,15.371559919089753,16.506373067478933,0.0,1490,0.03983651969814673,0.0556902214884758,0.10285367765201954,0.1070544570684433,0.452616396099329,0.6955692079663277,0.6657584315910935,0.889762320369482,0.9469529315084219,0.9470861303806305,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000196,no_staged_alignment_recovery,0,1600,12.8,0.04325963072591238,0.04361227664449796,0.04343595368520517,0.04325963072591238,0.002036538160036042,0.0017740255753474084,0.0019052818676917253,0.002036538160036042,0.17551075074694536,0.0,0.0,0.0,0.0,5,0.024896207166602836,0.052858591079711914,0.10227513743797317,0.10571691393852234,0.45219801913946867,0.6951545890048146,0.6643555858731269,0.8880900166928768,0.9472113015130162,0.9474006446450949,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000197,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01591208050586696,0.016297934986445783,0.01610500774615637,0.016297934986445783,1.5993846992520748,339.5167341586251,15.789986685714569,16.853888390355777,0.0,1499,0.04396103728795424,0.05585877224802971,0.10279630890494446,0.10709644109010696,0.4526927913911641,0.6955055570974946,0.665699350349605,0.88968396961689,0.9468851593881845,0.9470168179273606,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000198,no_staged_alignment_recovery,0,1600,12.8,0.042788283934874785,0.04315537768751104,0.042971830811192914,0.042788283934874785,0.0030262227266955846,0.0027451438240549924,0.0028856832753752885,0.0030262227266955846,0.18433156888199395,0.0,0.0,0.0,0.0,4,0.023388918165583163,0.05375131219625473,0.10087552552227862,0.10609372705221176,0.4530096712894738,0.6944051079452038,0.6641320692002773,0.887497928775847,0.9463890802115202,0.9465855960175396,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000199,no_staged_alignment_recovery,0,1600,12.8,0.043131631104948526,0.04338038049194293,0.043256005798445726,0.043131631104948526,0.0016424363265253768,0.0021424287173192847,0.0018924325219223308,0.0021424287173192847,0.11664173506791066,92.2972900345037,8.548170524789077,16.360134975672874,0.0,836,0.03212421056174208,0.05404945835471153,0.10325132362777367,0.10707008093595505,0.45203803388401864,0.6956410675123333,0.6650964543223381,0.8890818634256721,0.9474409987777471,0.9476031306385994,1,INSERTION,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
